"['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]","['194', '209', '-6', 4.5, 0]","['201', '209', '-3', 4, 0]","['201', '209', '-4', 4, 0]","['201', '209', '-4', 4, 0]","['206', '209', '-2', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-2', 4, 0]"
"['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]","['194', '209', '-6', 4.5, 0]","['201', '209', '-3', 4, 0]","['201', '209', '-4', 4, 0]","['201', '209', '-4', 4, 0]","['206', '209', '-2', 4.5, 0]","['209', '209', '-2', 4.5, 0]"
"['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]","['194', '209', '-6', 4.5, 0]","['201', '209', '-3', 4, 0]","['201', '209', '-4', 4, 0]","['201', '209', '-4', 4, 0]","['206', '209', '-2', 4.5, 0]"
"['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]","['194', '209', '-6', 4.5, 0]","['201', '209', '-3', 4, 0]","['201', '209', '-4', 4, 0]","['201', '209', '-4', 4, 0]"
"['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]","['194', '209', '-6', 4.5, 0]","['201', '209', '-3', 4, 0]","['201', '209', '-4', 4, 0]"
"['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]","['194', '209', '-6', 4.5, 0]","['201', '209', '-3', 4, 0]"
"['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]","['194', '209', '-6', 4.5, 0]"
"['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]","['194', '209', '-5', 6, 0]"
"['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]","['194', '209', '-7', 4.5, 0]"
"['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-8', 4, 0]"
"['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]","['174', '209', '-7', 4, 0]"
"['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]","['174', '209', '-7', 4, 0]"
"['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]","['188', '209', '-10', 4, 0]"
"['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]","['178', '209', '-7', 4, 0]"
"['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]","['182', '209', '-9', 4, 0]"
"['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]","['182', '209', '-9', 2, 0]"
"['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-9', 4, 0]"
"['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]","['182', '209', '-10', 4, 0]"
"['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]","['182', '209', '-10', 4, 0]"
"['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]","['174', '209', '-9', 4, 0]"
"['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]","['174', '209', '-9', 4, 0]"
"['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]","['170', '209', '-6', 4, 0]"
"['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]","['170', '209', '-6', 6, 0]"
"['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-8', 6, 0]"
"['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]","['174', '209', '-3', 4, 0]"
"['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]","['174', '209', '-3', 4, 0]"
"['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]","['174', '209', '-4', 3.5, 0]"
"['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]","['198', '209', '0', 4.5, 0]"
"['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]","['200', '209', '0', 4, 0]"
"['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]","['200', '209', '2', 4, 0]"
"['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]","['209', '209', '4', 4.5, 0]"
"['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]","['209', '209', '4', 4.5, 0]"
"['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]","['209', '209', '5', 4, 0]"
"['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]","['209', '191', '6', 4, 0]"
"['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]","['209', '193', '5', 4, 0]"
"['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]","['209', '193', '5', 3.5, 0]"
"['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]","['209', '185', '6', 4.5, 0]"
"['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]","['209', '191', '4', 4.5, 0]"
"['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]","['209', '191', '5', 4, 0]"
"['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '5', 4, 0]"
"['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]","['209', '186', '3', 4, 0]"
"['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]","['209', '186', '3', 4, 0]"
"['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]","['209', '189', '4', 4, 0]"
"['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]","['209', '189', '2', 4, 0]"
"['209', '181', '10', 4, 0]","['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]","['209', '197', '3', 3.5, 0]"
"['209', '168', '9', 4, 0]","['209', '181', '10', 4, 0]","['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]","['209', '197', '4', 4.5, 0]"
"['209', '169', '11', 4.5, 0]","['209', '168', '9', 4, 0]","['209', '181', '10', 4, 0]","['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]","['209', '197', '3', 4, 0]"
"['209', '169', '9', 4.5, 0]","['209', '169', '11', 4.5, 0]","['209', '168', '9', 4, 0]","['209', '181', '10', 4, 0]","['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]","['209', '202', '5', 4, 0]"
"['209', '169', '8', 4.5, 0]","['209', '169', '9', 4.5, 0]","['209', '169', '11', 4.5, 0]","['209', '168', '9', 4, 0]","['209', '181', '10', 4, 0]","['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]","['209', '195', '5', 6, 0]"
"['209', '169', '8', 4.5, 0]","['209', '169', '8', 4.5, 0]","['209', '169', '9', 4.5, 0]","['209', '169', '11', 4.5, 0]","['209', '168', '9', 4, 0]","['209', '181', '10', 4, 0]","['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]","['209', '197', '6', 4.5, 0]"
"['209', '159', '8', 4.5, 0]","['209', '169', '8', 4.5, 0]","['209', '169', '8', 4.5, 0]","['209', '169', '9', 4.5, 0]","['209', '169', '11', 4.5, 0]","['209', '168', '9', 4, 0]","['209', '181', '10', 4, 0]","['209', '181', '10', 4.5, 0]","['209', '173', '8', 4.5, 0]","['209', '177', '9', 4, 0]","['209', '181', '7', 4, 0]","['209', '181', '7', 4, 0]","['209', '185', '9', 4.5, 0]","['209', '185', '7', 4, 0]","['209', '179', '6', 4, 0]","['209', '197', '7', 4, 0]"
