"['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]","['209', '195', '4', 2, -2]","['209', '189', '6', 2, -2]","['209', '191', '6', 2, -2]","['209', '191', '6', 2, -2]","['209', '158', '7', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '8', 4.5, -2]"
"['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]","['209', '195', '4', 2, -2]","['209', '189', '6', 2, -2]","['209', '191', '6', 2, -2]","['209', '191', '6', 2, -2]","['209', '158', '7', 2, -2]","['209', '183', '9', 2, -2]"
"['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]","['209', '195', '4', 2, -2]","['209', '189', '6', 2, -2]","['209', '191', '6', 2, -2]","['209', '191', '6', 2, -2]","['209', '158', '7', 2, -2]"
"['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]","['209', '195', '4', 2, -2]","['209', '189', '6', 2, -2]","['209', '191', '6', 2, -2]","['209', '191', '6', 2, -2]"
"['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]","['209', '195', '4', 2, -2]","['209', '189', '6', 2, -2]","['209', '191', '6', 2, -2]"
"['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]","['209', '195', '4', 2, -2]","['209', '189', '6', 2, -2]"
"['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]","['209', '195', '4', 2, -2]"
"['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]","['209', '195', '4', 2, -2]"
"['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]","['209', '195', '5', 2, -2]"
"['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]","['209', '199', '6', 6, -2]"
"['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]","['209', '199', '8', 2, -2]"
"['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]","['209', '177', '6', 2, -2]"
"['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]","['209', '195', '9', 2, -2]"
"['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]","['209', '191', '9', 2, -2]"
"['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '10', 2, -2]"
"['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]","['209', '195', '10', 2, -2]"
"['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]","['209', '189', '11', 2, -2]"
"['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]","['209', '187', '10', 2, -2]"
"['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]","['209', '185', '13', 2, -2]"
"['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]","['209', '185', '11', 2, -2]"
"['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]","['209', '185', '14', 2, -2]"
"['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]","['209', '181', '16', 2, -2]"
"['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]","['209', '185', '16', 2, -2]"
"['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]","['209', '179', '19', 4.5, -2]"
"['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]","['209', '175', '19', 2, -2]"
"['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]","['209', '175', '19', 2, -2]"
"['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]","['209', '135', '18', 2, -2]"
"['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]","['209', '169', '19', 2, -2]"
"['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]","['209', '169', '15', 2, -2]"
"['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]","['209', '169', '14', 2, -2]"
"['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]","['209', '169', '10', 2, -2]"
"['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]","['209', '179', '9', 2, -2]"
"['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]","['209', '187', '6', 2, -2]"
"['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]","['209', '187', '6', 2, -2]"
"['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]","['209', '195', '5', 2, -2]"
"['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]","['209', '195', '5', 2, -2]"
"['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]","['209', '195', '6', 9, -2]"
"['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]","['209', '162', '7', 2, -2]"
"['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]","['209', '195', '8', 2, -2]"
"['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]","['209', '195', '10', 2, -2]"
"['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]","['209', '193', '11', 2, -2]"
"['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]","['209', '191', '13', 2, -2]"
"['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]","['209', '187', '12', 2, -2]"
"['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]","['209', '185', '15', 2, -2]"
"['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]","['209', '181', '17', 2, -2]"
"['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]","['209', '183', '17', 2, -2]"
"['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]","['209', '173', '21', 3.5, -2]"
"['209', '193', '7', 2, -2]","['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]","['209', '173', '20', 2, -2]"
"['209', '193', '11', 2, -2]","['209', '193', '7', 2, -2]","['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]","['209', '165', '23', 2, -2]"
"['209', '195', '14', 2, -2]","['209', '193', '11', 2, -2]","['209', '193', '7', 2, -2]","['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]","['209', '165', '22', 2, -2]"
"['209', '193', '16', 2, -2]","['209', '195', '14', 2, -2]","['209', '193', '11', 2, -2]","['209', '193', '7', 2, -2]","['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]","['209', '167', '20', 2, -2]"
"['209', '185', '19', 2, -2]","['209', '193', '16', 2, -2]","['209', '195', '14', 2, -2]","['209', '193', '11', 2, -2]","['209', '193', '7', 2, -2]","['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]","['209', '163', '18', 2, -2]"
"['209', '185', '19', 2, -2]","['209', '185', '19', 2, -2]","['209', '193', '16', 2, -2]","['209', '195', '14', 2, -2]","['209', '193', '11', 2, -2]","['209', '193', '7', 2, -2]","['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]","['209', '163', '14', 2, -2]"
"['209', '179', '18', 2, -2]","['209', '185', '19', 2, -2]","['209', '185', '19', 2, -2]","['209', '193', '16', 2, -2]","['209', '195', '14', 2, -2]","['209', '193', '11', 2, -2]","['209', '193', '7', 2, -2]","['209', '189', '6', 2, -2]","['209', '189', '7', 9, -2]","['209', '189', '6', 2, -2]","['209', '183', '9', 2, -2]","['209', '181', '9', 9, -2]","['209', '155', '11', 2, -2]","['209', '155', '12', 2, -2]","['209', '171', '13', 4, -2]","['209', '167', '13', 2, -2]"
