"['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]","['190', '209', '-5', 6, 1]","['190', '209', '-6', 4.5, 1]","['196', '209', '-5', 4.5, 1]","['196', '209', '-4', 4.5, 1]","['199', '209', '-4', 6, 1]","['196', '209', '-3', 4, 1]","['196', '209', '-3', 4.5, 1]"
"['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]","['190', '209', '-5', 6, 1]","['190', '209', '-6', 4.5, 1]","['196', '209', '-5', 4.5, 1]","['196', '209', '-4', 4.5, 1]","['199', '209', '-4', 6, 1]","['196', '209', '-3', 4, 1]"
"['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]","['190', '209', '-5', 6, 1]","['190', '209', '-6', 4.5, 1]","['196', '209', '-5', 4.5, 1]","['196', '209', '-4', 4.5, 1]","['199', '209', '-4', 6, 1]"
"['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]","['190', '209', '-5', 6, 1]","['190', '209', '-6', 4.5, 1]","['196', '209', '-5', 4.5, 1]","['196', '209', '-4', 4.5, 1]"
"['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]","['190', '209', '-5', 6, 1]","['190', '209', '-6', 4.5, 1]","['196', '209', '-5', 4.5, 1]"
"['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]","['190', '209', '-5', 6, 1]","['190', '209', '-6', 4.5, 1]"
"['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]","['190', '209', '-5', 6, 1]"
"['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]","['190', '209', '-7', 4.5, 1]"
"['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-8', 4.5, 1]"
"['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]","['186', '209', '-6', 4.5, 1]"
"['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]","['186', '209', '-6', 4.5, 1]"
"['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]","['177', '209', '-9', 4, 1]"
"['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]","['177', '209', '-9', 4.5, 1]"
"['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]","['181', '209', '-9', 4, 1]"
"['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]","['184', '209', '-10', 4, 1]"
"['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]","['184', '209', '-10', 4.5, 1]"
"['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]","['172', '209', '-11', 4.5, 1]"
"['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]","['172', '209', '-10', 9, 1]"
"['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]","['163', '209', '-11', 6, 1]"
"['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]","['109', '209', '-8', 4, 1]"
"['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]","['109', '209', '-8', 6, 1]"
"['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]","['164', '209', '-10', 4.5, 1]"
"['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]","['0', '209', '-6', 6, 1]"
"['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]","['160', '209', '-5', 4.5, 1]"
"['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]","['148', '209', '-6', 4.5, 1]"
"['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]","['181', '209', '-4', 4.5, 1]"
"['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]","['181', '209', '-1', 4, 1]"
"['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]","['181', '209', '-2', 4, 1]"
"['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]","['192', '209', '-2', 4.5, 1]"
"['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]","['192', '209', '-1', 4.5, 1]"
"['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]","['199', '209', '-2', 4.5, 1]"
"['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]","['199', '209', '-3', 6, 1]"
"['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]","['199', '209', '-4', 4.5, 1]"
"['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]","['204', '209', '-5', 4, 1]"
"['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]","['195', '209', '-6', 4, 1]"
"['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]","['195', '209', '-5', 4.5, 1]"
"['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]","['192', '209', '-5', 4.5, 1]"
"['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]","['181', '209', '-6', 6, 1]"
"['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]","['181', '209', '-6', 3.5, 1]"
"['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]","['186', '209', '-7', 4, 1]"
"['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]","['186', '209', '-8', 4, 1]"
"['168', '209', '-7', 4.5, 1]","['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]","['187', '209', '-5', 4.5, 1]"
"['168', '209', '-3', 4.5, 1]","['168', '209', '-7', 4.5, 1]","['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]","['184', '209', '-8', 4.5, 1]"
"['177', '209', '-3', 4.5, 1]","['168', '209', '-3', 4.5, 1]","['168', '209', '-7', 4.5, 1]","['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]","['184', '209', '-9', 6, 1]"
"['177', '209', '-3', 4.5, 1]","['177', '209', '-3', 4.5, 1]","['168', '209', '-3', 4.5, 1]","['168', '209', '-7', 4.5, 1]","['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]","['172', '209', '-7', 6, 1]"
"['177', '209', '-3', 6, 1]","['177', '209', '-3', 4.5, 1]","['177', '209', '-3', 4.5, 1]","['168', '209', '-3', 4.5, 1]","['168', '209', '-7', 4.5, 1]","['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]","['186', '209', '-9', 4, 1]"
"['195', '209', '0', 6, 1]","['177', '209', '-3', 6, 1]","['177', '209', '-3', 4.5, 1]","['177', '209', '-3', 4.5, 1]","['168', '209', '-3', 4.5, 1]","['168', '209', '-7', 4.5, 1]","['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]","['186', '209', '-11', 4, 1]"
"['195', '209', '-1', 6, 1]","['195', '209', '0', 6, 1]","['177', '209', '-3', 6, 1]","['177', '209', '-3', 4.5, 1]","['177', '209', '-3', 4.5, 1]","['168', '209', '-3', 4.5, 1]","['168', '209', '-7', 4.5, 1]","['168', '209', '-7', 6, 1]","['163', '209', '-11', 4.5, 1]","['159', '209', '-9', 4.5, 1]","['168', '209', '-9', 4, 1]","['168', '209', '-13', 4.5, 1]","['159', '209', '-10', 4.5, 1]","['180', '209', '-11', 4.5, 1]","['180', '209', '-12', 4.5, 1]","['154', '209', '-9', 4.5, 1]"
