"['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]","['209', '179', '14', 2, -4]","['209', '183', '15', 2, -4]","['209', '181', '15', 2, -4]","['209', '183', '13', 2, -4]","['209', '181', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '181', '11', 2, -4]"
"['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]","['209', '179', '14', 2, -4]","['209', '183', '15', 2, -4]","['209', '181', '15', 2, -4]","['209', '183', '13', 2, -4]","['209', '181', '11', 2, -4]","['209', '181', '12', 2, -4]"
"['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]","['209', '179', '14', 2, -4]","['209', '183', '15', 2, -4]","['209', '181', '15', 2, -4]","['209', '183', '13', 2, -4]","['209', '181', '11', 2, -4]"
"['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]","['209', '179', '14', 2, -4]","['209', '183', '15', 2, -4]","['209', '181', '15', 2, -4]","['209', '183', '13', 2, -4]"
"['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]","['209', '179', '14', 2, -4]","['209', '183', '15', 2, -4]","['209', '181', '15', 2, -4]"
"['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]","['209', '179', '14', 2, -4]","['209', '183', '15', 2, -4]"
"['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]","['209', '179', '14', 2, -4]"
"['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]","['209', '175', '14', 2, -4]"
"['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]","['209', '175', '14', 2, -4]"
"['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]","['209', '177', '17', 2, -4]"
"['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]","['209', '177', '17', 2, -4]"
"['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]","['209', '177', '20', 2, -4]"
"['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]","['209', '171', '19', 2, -4]"
"['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]","['209', '171', '21', 2, -4]"
"['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]","['209', '165', '21', 2, -4]"
"['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]","['209', '167', '25', 2, -4]"
"['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]","['209', '163', '24', 2, -4]"
"['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]","['209', '163', '25', 2, -4]"
"['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]","['209', '155', '25', 2, -4]"
"['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '25', 2, -4]"
"['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]"
"['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]","['209', '157', '24', 2, -4]"
"['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]","['209', '155', '25', 2, -4]"
"['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '155', '22', 2, -4]"
"['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]","['209', '157', '24', 2, -4]"
"['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]","['209', '157', '24', 2, -4]"
"['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]","['209', '155', '24', 2, -4]"
"['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]","['209', '157', '23', 2, -4]"
"['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]","['209', '157', '22', 2, -4]"
"['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]","['209', '157', '22', 2, -4]"
"['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '23', 6, -4]"
"['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '159', '20', 2, -4]"
"['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]","['209', '161', '21', 2, -4]"
"['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]","['209', '159', '20', 2, -4]"
"['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]","['209', '159', '20', 2, -4]"
"['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]","['209', '163', '21', 2, -4]"
"['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]","['209', '163', '21', 2, -4]"
"['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]","['209', '165', '20', 2, -4]"
"['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]","['209', '163', '22', 6, -4]"
"['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]","['209', '163', '22', 2, -4]"
"['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]","['209', '161', '21', 2, -4]"
"['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]","['209', '161', '20', 2, -4]"
"['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]","['209', '161', '19', 2, -4]"
"['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]","['209', '163', '19', 2, -4]"
"['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]","['209', '165', '19', 4, -4]"
"['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]","['209', '167', '16', 2, -4]"
"['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]","['209', '167', '16', 2, -4]"
"['209', '181', '12', 2, -4]","['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]","['209', '167', '15', 2, -4]"
"['209', '179', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]","['209', '173', '12', 2, -4]"
"['209', '179', '14', 2, -4]","['209', '179', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]","['209', '173', '12', 2, -4]"
"['209', '179', '13', 2, -4]","['209', '179', '14', 2, -4]","['209', '179', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '173', '12', 6, -4]"
"['209', '179', '13', 2, -4]","['209', '179', '13', 2, -4]","['209', '179', '14', 2, -4]","['209', '179', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]","['209', '181', '12', 2, -4]"
"['209', '177', '11', 2, -4]","['209', '179', '13', 2, -4]","['209', '179', '13', 2, -4]","['209', '179', '14', 2, -4]","['209', '179', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]","['209', '133', '13', 2, -4]"
"['209', '179', '10', 2, -4]","['209', '177', '11', 2, -4]","['209', '179', '13', 2, -4]","['209', '179', '13', 2, -4]","['209', '179', '14', 2, -4]","['209', '179', '13', 2, -4]","['209', '181', '12', 2, -4]","['209', '181', '13', 2, -4]","['209', '181', '13', 2, -4]","['209', '183', '12', 2, -4]","['209', '183', '12', 2, -4]","['209', '181', '12', 2, -4]","['209', '179', '10', 2, -4]","['209', '179', '11', 2, -4]","['209', '181', '12', 2, -4]","['209', '133', '12', 2, -4]"
