"['-10', '208', '250', 2]","['-7', '214', '250', 6]","['-5', '208', '250', 6]",3,192,250,47,0.12972474098205566
"['-9', '192', '250', 6]","['-10', '208', '250', 2]","['-7', '214', '250', 6]",5,238,250,48,0.10221028327941895
"['-11', '238', '250', 6]","['-9', '192', '250', 6]","['-10', '208', '250', 2]",5,232,250,49,0.09887862205505371
"['-11', '232', '250', 6]","['-11', '238', '250', 6]","['-9', '192', '250', 6]",5,244,250,49,0.06246519088745117
"['-13', '232', '250', 6]","['-11', '232', '250', 6]","['-11', '238', '250', 6]",5,244,250,52,0.052899837493896484
"['-14', '244', '250', 6]","['-13', '232', '250', 6]","['-11', '232', '250', 6]",5,250,245,46,0.04572463035583496
"['-13', '250', '245', 6]","['-14', '244', '250', 6]","['-13', '232', '250', 6]",5,250,239,48,0.03762030601501465
"['-10', '250', '239', 6]","['-13', '250', '245', 6]","['-14', '244', '250', 6]",5,250,245,48,0.046930551528930664
"['-5', '250', '245', 6]","['-7', '250', '245', 1.5]","['-6', '250', '245', 1.5]",5,220,250,54,0.06255292892456055
"['1', '220', '250', 6]","['-5', '250', '245', 6]","['-7', '250', '245', 1.5]",5,208,250,53,0.10881900787353516
"['8', '208', '250', 6]","['1', '220', '250', 6]","['-5', '250', '245', 6]",5,172,250,48,0.13240575790405273
"['9', '172', '250', 6]","['8', '208', '250', 6]","['1', '220', '250', 6]",5,130,250,47,0.10173606872558594
"['10', '130', '250', 6]","['9', '172', '250', 6]","['8', '208', '250', 6]",5,124,250,57,0.09929299354553223
"['8', '124', '250', 6]","['10', '130', '250', 6]","['9', '172', '250', 6]",5,118,250,42,0.11819863319396973
"['-2', '118', '250', 6]","['8', '124', '250', 6]","['10', '130', '250', 6]",5,130,250,49,0.13063597679138184
"['-13', '190', '250', 6]","['-2', '118', '250', 6]","['8', '124', '250', 6]",5,190,250,49,0.05678892135620117
"['-19', '190', '250', 6]","['-13', '190', '250', 6]","['-2', '118', '250', 6]",5,250,245,48,0.11032795906066895
"['-24', '250', '245', 6]","['-19', '190', '250', 6]","['-13', '190', '250', 6]",5,250,209,47,0.13101720809936523
"['-26', '250', '178', 6]","['-24', '250', '245', 6]","['-19', '190', '250', 6]",5,250,178,49,0.04731130599975586
"['-25', '250', '178', 6]","['-26', '250', '178', 6]","['-24', '250', '245', 6]",5,250,166,56,0.103759765625
"['-22', '250', '166', 6]","['-25', '250', '178', 6]","['-26', '250', '178', 6]",5,250,172,48,0.08345961570739746
"['-14', '250', '172', 6]","['-22', '250', '166', 6]","['-25', '250', '178', 6]",5,250,190,49,0.09844088554382324
"['-12', '250', '190', 6]","['-14', '250', '172', 6]","['-22', '250', '166', 6]",5,250,238,48,0.11801362037658691
"['-3', '250', '238', 6]","['-12', '250', '190', 6]","['-14', '250', '172', 6]",5,250,250,51,0.1458606719970703
"['2', '250', '250', 6]","['-3', '250', '238', 6]","['-12', '250', '190', 6]",5,197,250,59,0.13466811180114746
"['6', '167', '250', 6]","['2', '250', '250', 6]","['-3', '250', '238', 6]",5,167,250,41,0.16657185554504395
"['5', '167', '250', 6]","['6', '167', '250', 6]","['2', '250', '250', 6]",5,143,250,49,0.08608484268188477
"['6', '167', '250', 6]","['5', '167', '250', 6]","['6', '167', '250', 6]",5,149,250,47,0.09969520568847656
"['5', '143', '250', 6]","['6', '167', '250', 6]","['5', '167', '250', 6]",5,143,250,63,0.0584874153137207
"['5', '149', '250', 6]","['5', '143', '250', 6]","['6', '167', '250', 6]",5,149,250,50,0.04796171188354492
"['-1', '143', '250', 6]","['5', '149', '250', 6]","['5', '143', '250', 6]",5,149,250,47,0.048020124435424805
"['-1', '149', '250', 6]","['-1', '143', '250', 6]","['5', '149', '250', 6]",5,185,250,53,0.06152057647705078
"['-8', '149', '25', 6]","['-1', '149', '250', 6]","['-1', '143', '250', 6]",5,185,250,49,0.10088920593261719
"['-10', '185', '250', 6]","['-8', '149', '25', 6]","['-1', '149', '250', 6]",5,227,250,51,0.08437204360961914
"['-9', '227', '250', 6]","['-10', '185', '250', 6]","['-8', '149', '25', 6]",5,239,250,48,0.04701948165893555
"['-9', '239', '250', 6]","['-9', '227', '250', 6]","['-10', '185', '250', 6]",5,233,250,57,0.1085660457611084
"['-4', '233', '250', 6]","['-9', '239', '250', 6]","['-9', '227', '250', 6]",5,233,250,43,0.1311042308807373
"['-2', '233', '250', 6]","['-4', '233', '250', 6]","['-9', '239', '250', 6]",5,203,250,50,0.1024177074432373
"['2', '203', '250', 6]","['-2', '233', '250', 6]","['-4', '233', '250', 6]",5,191,250,43,0.1164705753326416
"['6', '191', '250', 6]","['2', '203', '250', 6]","['-2', '233', '250', 6]",5,167,250,48,0.13236737251281738
"['8', '167', '250', 6]","['6', '191', '250', 6]","['2', '203', '250', 6]",5,143,250,58,0.10091280937194824
"['9', '143', '250', 6]","['8', '167', '250', 6]","['6', '191', '250', 6]",5,131,250,50,0.11694955825805664
"['5', '131', '250', 6]","['9', '143', '250', 6]","['8', '167', '250', 6]",5,125,250,50,0.13483476638793945
"['-1', '125', '250', 6]","['5', '131', '250', 6]","['9', '143', '250', 6]",5,149,250,48,0.14606142044067383
"['-6', '185', '250', 6]","['-1', '125', '250', 6]","['5', '131', '250', 6]",5,185,250,48,0.16623139381408691
"['-10', '185', '250', 6]","['-6', '185', '250', 6]","['-1', '125', '250', 6]",5,215,250,48,0.1343681812286377
"['-9', '215', '250', 6]","['-10', '185', '250', 6]","['-6', '185', '250', 6]",5,239,250,51,0.10303807258605957
"['-11', '239', '250', 6]","['-9', '215', '250', 6]","['-10', '185', '250', 6]",5,233,250,46,0.11551380157470703
"['-7', '233', '250', 6]","['-11', '239', '250', 6]","['-9', '215', '250', 6]",5,245,250,49,0.1465001106262207
"['-5', '245', '250', 6]","['-7', '233', '250', 6]","['-11', '239', '250', 6]",5,221,250,49,0.042267799377441406
"['5', '209', '250', 6]","['-5', '245', '250', 6]","['-7', '233', '250', 6]",5,209,250,57,0.15720582008361816
"['8', '209', '250', 6]","['5', '209', '250', 6]","['-5', '245', '250', 6]",5,149,250,50,0.08448457717895508
"['11', '209', '250', 6]","['8', '209', '250', 6]","['5', '209', '250', 6]",5,131,250,58,0.09942436218261719
"['11', '131', '250', 6]","['11', '209', '250', 6]","['8', '209', '250', 6]",5,113,250,48,0.11707520484924316
"['6', '13', '250', 6]","['11', '131', '250', 6]","['11', '209', '250', 6]",5,113,250,49,0.1457514762878418
"['2', '113', '250', 6]","['6', '13', '250', 6]","['11', '131', '250', 6]",5,143,250,50,0.06160712242126465
"['-1', '143', '250', 6]","['2', '113', '250', 6]","['6', '13', '250', 6]",5,167,250,52,0.09190940856933594
"['-3', '167', '250', 6]","['-1', '143', '250', 6]","['2', '113', '250', 6]",5,185,250,50,0.09874582290649414
"['-9', '185', '250', 6]","['-3', '167', '250', 6]","['-1', '143', '250', 6]",5,197,250,50,0.0997471809387207
"['-9', '17', '250', 6]","['-9', '185', '250', 6]","['-3', '167', '250', 6]",5,233,250,48,0.04815483093261719
"['-6', '233', '250', 1.5]","['-9', '17', '250', 6]","['-9', '185', '250', 6]",2,193,250,49,0.1499476432800293
"['-3', '193', '250', 6]","['-6', '233', '250', 1.5]","['-9', '17', '250', 6]",5,215,250,51,0.0428624153137207
"['0', '215', '250', 6]","['-3', '193', '250', 6]","['-6', '233', '250', 1.5]",5,197,250,44,0.10554361343383789
"['1', '197', '250', 6]","['0', '215', '250', 6]","['-3', '193', '250', 6]",5,179,250,48,0.14738988876342773
"['1', '179', '250', 6]","['1', '197', '250', 6]","['0', '215', '250', 6]",5,173,250,60,0.13480639457702637
"['-0', '173', '250', 6]","['1', '179', '250', 6]","['1', '197', '250', 6]",5,173,250,59,0.16486406326293945
"['-3', '173', '250', 6]","['-0', '173', '250', 6]","['1', '179', '250', 6]",5,179,250,51,0.13768482208251953
"['-3', '197', '250', 6]","['-3', '173', '250', 6]","['-0', '173', '250', 6]",5,197,250,49,0.047998905181884766
"['1', '197', '50', 6]","['-3', '197', '250', 6]","['-3', '173', '250', 6]",5,197,250,59,0.14989256858825684
"['-1', '197', '250', 6]","['1', '197', '50', 6]","['-3', '197', '250', 6]",5,173,250,51,0.13450956344604492
"['11', '185', '250', 6]","['-1', '197', '250', 6]","['1', '197', '50', 6]",5,185,250,56,0.16515254974365234
"['12', '185', '250', 6]","['11', '185', '250', 6]","['-1', '197', '250', 6]",5,113,250,48,0.08741879463195801
"['13', '185', '250', 6]","['12', '185', '250', 6]","['11', '185', '250', 6]",5,107,250,49,0.09942388534545898
"['17', '107', '250', 6]","['13', '185', '250', 6]","['12', '185', '250', 6]",5,101,250,48,0.10001420974731445
"['14', '101', '250', 6]","['17', '107', '250', 6]","['13', '185', '250', 6]",5,77,250,56,0.11672639846801758
"['8', '77', '250', 6]","['14', '101', '250', 6]","['17', '107', '250', 6]",5,95,250,39,0.10114145278930664
"['-5', '95', '250', 6]","['8', '77', '250', 6]","['14', '101', '250', 6]",5,131,250,49,0.13019824028015137
"['-16', '209', '250', 6]","['-5', '95', '250', 6]","['8', '77', '250', 6]",5,209,250,55,0.16507339477539062
"['-25', '209', '250', 6]","['-16', '209', '250', 6]","['-5', '95', '250', 6]",5,250,226,60,0.13426995277404785
"['-27', '250', '226', 6]","['-25', '209', '250', 6]","['-16', '209', '250', 6]",5,250,172,50,0.10353446006774902
"['-29', '250', '172', 6]","['-27', '250', '226', 6]","['-25', '209', '250', 6]",5,250,160,54,0.11570191383361816
"['-26', '250', '160', 6]","['-29', '250', '172', 6]","['-27', '250', '226', 6]",5,250,148,46,0.14681529998779297
"['-17', '250', '148', 6]","['-26', '250', '160', 6]","['-29', '250', '172', 6]",5,250,166,48,0.13412904739379883
"['-9', '250', '219', 6]","['-17', '250', '148', 6]","['-26', '250', '160', 6]",5,250,219,49,0.1656782627105713
"['-4', '250', '219', 6]","['-9', '250', '219', 6]","['-17', '250', '148', 6]",5,234,250,55,0.13445496559143066
"['-0', '234', '250', 6]","['-4', '250', '219', 6]","['-9', '250', '219', 6]",5,204,250,50,0.10337400436401367
"['1', '180', '250', 6]","['-0', '234', '250', 6]","['-4', '250', '219', 6]",5,180,250,48,0.04752945899963379
"['-1', '180', '250', 2]","['1', '180', '250', 6]","['-0', '234', '250', 6]",3,178,250,60,0.14867949485778809
"['-4', '186', '250', 6]","['-1', '180', '250', 2]","['1', '180', '250', 6]",5,186,250,40,0.06330013275146484
"['-8', '186', '250', 6]","['-4', '186', '250', 6]","['-1', '180', '250', 2]",5,204,250,47,0.14969468116760254
"['-10', '204', '250', 6]","['-8', '186', '250', 6]","['-4', '186', '250', 6]",5,228,250,48,0.04626131057739258
"['-14', '228', '250', 6]","['-10', '204', '250', 6]","['-8', '186', '250', 6]",5,240,250,50,0.14896631240844727
"['-15', '240', '250', 6]","['-14', '228', '250', 6]","['-10', '204', '250', 6]",5,250,237,57,0.04786968231201172
"['-15', '250', '237', 6]","['-15', '240', '250', 6]","['-14', '228', '250', 6]",5,250,231,50,0.10234785079956055
"['-11', '250', '231', 6]","['-15', '250', '237', 6]","['-15', '240', '250', 6]",5,250,231,47,0.14843320846557617
"['-10', '250', '231', 6]","['-11', '250', '231', 6]","['-15', '250', '237', 6]",5,246,250,49,0.13437175750732422
"['-8', '246', '250', 6]","['-10', '250', '231', 6]","['-11', '250', '231', 6]",5,240,250,48,0.1164693832397461
"['-5', '240', '250', 6]","['-8', '246', '250', 6]","['-10', '250', '231', 6]",5,228,250,49,0.14724373817443848
"['-3', '228', '250', 6]","['-5', '240', '250', 6]","['-8', '246', '250', 6]",5,210,250,49,0.1498274803161621
"['0', '210', '250', 6]","['-3', '228', '250', 6]","['-5', '240', '250', 6]",5,198,250,48,0.10309123992919922
"['4', '198', '250', 6]","['0', '210', '250', 6]","['-3', '228', '250', 6]",5,180,250,58,0.14721298217773438
"['5', '180', '250', 6]","['4', '198', '250', 6]","['0', '210', '250', 6]",5,156,250,50,0.14975309371948242
"['6', '156', '250', 6]","['5', '180', '250', 6]","['4', '198', '250', 6]",5,150,250,47,0.10317087173461914
"['2', '150', '250', 6]","['6', '156', '250', 6]","['5', '180', '250', 6]",5,144,250,49,0.14748787879943848
"['-6', '144', '250', 6]","['2', '150', '250', 6]","['6', '156', '250', 6]",5,168,250,47,0.046994924545288086
"['-10', '168', '250', 6]","['-6', '144', '250', 6]","['2', '150', '250', 6]",5,216,250,4,0.1028435230255127
"['-13', '216', '250', 6]","['-10', '168', '250', 6]","['-6', '144', '250', 6]",5,240,250,51,0.14695167541503906
"['-11', '240', '250', 6]","['-13', '216', '250', 6]","['-10', '168', '250', 6]",5,250,243,5,0.04679989814758301
"['-14', '246', '250', 6]","['-11', '240', '250', 6]","['-13', '216', '250', 6]",5,246,250,49,0.15006399154663086
"['-9', '246', '250', 6]","['-14', '246', '250', 6]","['-11', '240', '250', 6]",5,250,237,48,0.10232019424438477
"['-4', '246', '250', 6]","['-9', '246', '250', 6]","['-14', '246', '250', 6]",5,234,250,50,0.08446311950683594
"['-2', '234', '250', 6]","['-4', '246', '250', 6]","['-9', '246', '250', 6]",5,204,250,48,0.11698246002197266
"['1', '204', '250', 6]","['-2', '234', '250', 6]","['-4', '246', '250', 6]",5,192,250,48,0.09993457794189453
"['0', '192', '250', 6]","['1', '204', '250', 6]","['-2', '234', '250', 6]",5,174,250,51,0.1456437110900879
"['3', '174', '250', 6]","['0', '192', '250', 6]","['1', '204', '250', 6]",5,180,250,49,0.04767775535583496
"['1', '180', '250', 6]","['3', '174', '250', 6]","['0', '192', '250', 6]",5,162,250,49,0.14972996711730957
"['-3', '162', '250', 6]","['1', '180', '250', 6]","['3', '174', '250', 6]",5,174,250,45,0.053483009338378906
"['-4', '174', '250', 6]","['-3', '162', '250', 6]","['1', '180', '250', 6]",5,198,250,55,0.14362335205078125
"['-5', '198', '250', 6]","['-4', '174', '250', 6]","['-3', '162', '250', 6]",5,204,250,47,0.14955854415893555
"['-3', '204', '250', 6]","['-5', '198', '250', 6]","['-4', '174', '250', 6]",5,210,250,52,0.10326552391052246
"['-3', '210', '250', 6]","['-3', '204', '250', 6]","['-5', '198', '250', 6]",5,198,250,51,0.14711856842041016
"['5', '198', '250', 6]","['-3', '210', '250', 6]","['-3', '204', '250', 6]",5,198,250,52,0.15021157264709473
"['3', '198', '250', 6]","['5', '198', '250', 6]","['-3', '210', '250', 6]",5,150,250,48,0.10360050201416016
"['6', '150', '250', 6]","['3', '198', '250', 6]","['5', '198', '250', 6]",5,162,250,71,0.1461946964263916
"['5', '162', '250', 6]","['6', '150', '250', 6]","['3', '198', '250', 6]",5,144,250,53,0.14995169639587402
"['0', '144', '250', 6]","['5', '162', '250', 6]","['6', '150', '250', 6]",5,150,250,45,0.048009634017944336
"['-6', '150', '250', 6]","['0', '144', '250', 6]","['5', '162', '250', 6]",5,180,250,48,0.1498117446899414
"['-16', '180', '250', 6]","['-6', '150', '250', 6]","['0', '144', '250', 6]",5,216,250,48,0.0486452579498291
"['-16', '16', '250', 6]","['-16', '180', '250', 6]","['-6', '150', '250', 6]",5,250,225,43,0.10171747207641602
"['-16', '250', '225', 6]","['-16', '16', '250', 6]","['-16', '180', '250', 6]",5,250,225,52,0.14705491065979004
"['-12', '250', '225', 6]","['-16', '250', '225', 6]","['-16', '16', '250', 6]",5,250,225,50,0.04765152931213379
"['-8', '250', '225', 6]","['-12', '250', '225', 6]","['-16', '250', '225', 6]",5,250,248,48,0.10094761848449707
"['-4', '250', '248', 6]","['-8', '250', '225', 6]","['-12', '250', '225', 6]",5,229,250,56,0.14717459678649902
"['-4', '229', '250', 4]","['-4', '250', '248', 6]","['-8', '250', '225', 6]",4,197,250,52,0.048948049545288086
"['-0', '197', '250', 6]","['-4', '229', '250', 4]","['-4', '250', '248', 6]",5,205,250,52,0.10284996032714844
"['-1', '205', '250', 6]","['-0', '197', '250', 6]","['-4', '229', '250', 4]",5,181,250,47,0.14531540870666504
"['-4', '181', '250', 6]","['-1', '205', '250', 6]","['-0', '197', '250', 6]",5,187,250,48,0.06282877922058105
"['-5', '17', '250', 4]","['-4', '181', '250', 6]","['-1', '205', '250', 6]",4,197,250,49,0.1370985507965088
"['-9', '197', '250', 6]","['-5', '17', '250', 4]","['-4', '181', '250', 6]",5,211,250,57,0.1469874382019043
"['-13', '211', '250', 6]","['-9', '197', '250', 6]","['-5', '17', '250', 4]",5,235,250,50,0.10328292846679688
"['-16', '235', '250', 6]","['-13', '211', '250', 6]","['-9', '197', '250', 6]",5,250,242,48,0.1472768783569336
"['-18', '250', '242', 6]","['-16', '235', '250', 6]","['-13', '211', '250', 6]",5,250,224,59,0.15244746208190918
"['-19', '250', '224', 6]","['-18', '250', '242', 6]","['-16', '235', '250', 6]",5,250,212,48,0.09994721412658691
"['-16', '250', '212', 6]","['-19', '250', '224', 6]","['-18', '250', '242', 6]",5,250,206,52,0.1470174789428711
"['-16', '250', '206', 6]","['-16', '250', '212', 6]","['-19', '250', '224', 6]",5,250,224,47,0.035382986068725586
"['-9', '250', '224', 6]","['-16', '250', '206', 6]","['-16', '250', '212', 6]",5,250,224,49,0.10016798973083496
"['-1', '250', '224', 6]","['-9', '250', '224', 6]","['-16', '250', '206', 6]",5,235,250,50,0.14603161811828613
"['11', '235', '250', 6]","['-1', '250', '224', 6]","['-9', '250', '224', 6]",5,187,250,49,0.03525900840759277
"['14', '187', '250', 6]","['11', '235', '250', 6]","['-1', '250', '224', 6]",5,115,250,46,0.10002350807189941
"['13', '115', '250', 6]","['14', '187', '250', 6]","['11', '235', '250', 6]",5,97,250,47,0.1501481533050537
"['7', '97', '250', 6]","['13', '115', '250', 6]","['14', '187', '250', 6]",5,103,250,47,0.03414177894592285
"['3', '103', '250', 6]","['7', '97', '250', 6]","['13', '115', '250', 6]",5,139,250,51,0.10105228424072266
"['-9', '139', '250', 6]","['3', '103', '250', 6]","['7', '97', '250', 6]",5,163,250,48,0.14585638046264648
"['-20', '16', '250', 4]","['-9', '139', '250', 6]","['3', '103', '250', 6]",4,217,250,48,0.032209157943725586
"['-26', '217', '250', 4]","['-20', '16', '250', 4]","['-9', '139', '250', 6]",4,250,240,48,0.10141301155090332
"['-32', '250', '240', 6]","['-26', '217', '250', 4]","['-20', '16', '250', 4]",5,250,164,48,0.14575529098510742
"['-38', '250', '164', 6]","['-32', '250', '240', 6]","['-26', '217', '250', 4]",5,250,128,50,0.04754924774169922
"['-42', '250', '128', 6]","['-38', '250', '164', 6]","['-32', '250', '240', 6]",5,250,91,55,0.08809828758239746
"['-38', '250', '91', 6]","['-42', '250', '128', 6]","['-38', '250', '164', 6]",5,250,67,50,0.09891080856323242
"['-29', '0', '67', 6]","['-38', '250', '91', 6]","['-42', '250', '128', 6]",5,250,91,49,0.1469731330871582
"['-22', '250', '91', 6]","['-29', '0', '67', 6]","['-38', '250', '91', 6]",5,250,145,47,0.1034855842590332
"['-19', '250', '145', 6]","['-22', '250', '91', 6]","['-29', '0', '67', 6]",5,250,187,63,0.09893369674682617
"['-11', '250', '187', 6]","['-19', '250', '145', 6]","['-22', '250', '91', 6]",5,250,205,60,0.14715838432312012
"['-5', '250', '205', 6]","['-11', '250', '187', 6]","['-19', '250', '145', 6]",5,249,250,48,0.10330963134765625
"['3', '249', '250', 6]","['-5', '250', '205', 6]","['-11', '250', '187', 6]",5,213,250,50,0.10116744041442871
"['7', '213', '250', 6]","['3', '249', '250', 6]","['-5', '250', '205', 6]",5,165,250,49,0.14568758010864258
"['9', '165', '250', 6]","['7', '213', '250', 6]","['3', '249', '250', 6]",5,140,250,62,0.10268950462341309
"['11', '165', '250', 6]","['9', '165', '250', 6]","['7', '213', '250', 6]",5,128,250,53,0.10082530975341797
"['10', '128', '250', 6]","['11', '165', '250', 6]","['9', '165', '250', 6]",5,116,250,46,0.14591574668884277
"['4', '122', '250', 6]","['10', '128', '250', 6]","['11', '165', '250', 6]",5,122,250,47,0.04714703559875488
"['-4', '122', '250', 6]","['4', '122', '250', 6]","['10', '128', '250', 6]",5,158,250,48,0.13705205917358398
"['-13', '158', '250', 6]","['-4', '122', '250', 6]","['4', '122', '250', 6]",5,206,250,59,0.03847455978393555
"['-14', '206', '250', 6]","['-13', '158', '250', 6]","['-4', '122', '250', 6]",5,250,241,49,0.09767961502075195
"['-21', '250', '241', 6]","['-14', '206', '250', 6]","['-13', '158', '250', 6]",5,250,235,49,0.14517593383789062
"['-19', '250', '192', 6]","['-21', '250', '241', 6]","['-14', '206', '250', 6]",5,250,192,52,0.15252947807312012
"['-14', '250', '192', 6]","['-19', '250', '192', 6]","['-21', '250', '241', 6]",5,250,204,59,0.10109519958496094
"['-11', '250', '192', 6]","['-14', '250', '192', 6]","['-19', '250', '192', 6]",5,250,234,60,0.09980988502502441
"['-7', '250', '234', 6]","['-11', '250', '192', 6]","['-14', '250', '192', 6]",5,249,250,51,0.1466968059539795
"['0', '249', '250', 6]","['-7', '250', '234', 6]","['-11', '250', '192', 6]",5,225,250,50,0.10459542274475098
"['-3', '225', '250', 6]","['0', '249', '250', 6]","['-7', '250', '234', 6]",5,183,250,48,0.09961199760437012
"['2', '183', '250', 6]","['-3', '225', '250', 6]","['0', '249', '250', 6]",5,201,250,47,0.1461191177368164
"['4', '171', '250', 6]","['2', '183', '250', 6]","['-3', '225', '250', 6]",5,171,250,49,0.03577256202697754
"['3', '171', '250', 6]","['4', '171', '250', 6]","['2', '183', '250', 6]",5,159,250,56,0.10004138946533203
"['0', '159', '250', 6]","['3', '171', '250', 6]","['4', '171', '250', 6]",5,165,250,44,0.14646100997924805
"['-4', '183', '250', 6]","['0', '159', '250', 6]","['3', '171', '250', 6]",5,183,250,49,0.04759716987609863
"['-7', '183', '250', 6]","['-4', '183', '250', 6]","['0', '159', '250', 6]",5,207,250,48,0.1354835033416748
"['-5', '207', '250', 6]","['-7', '183', '250', 6]","['-4', '183', '250', 6]",5,225,250,51,0.10346007347106934
"['-7', '225', '250', 6]","['-5', '207', '250', 6]","['-7', '183', '250', 6]",5,213,250,50,0.11443066596984863
"['-7', '213', '250', 6]","['-7', '225', '250', 6]","['-5', '207', '250', 6]",5,225,250,50,0.0850827693939209
"['-8', '213', '250', 6]","['-7', '213', '250', 6]","['-7', '225', '250', 6]",5,225,250,49,0.0994558334350586
"['-9', '225', '250', 6]","['-8', '213', '250', 6]","['-7', '213', '250', 6]",5,231,250,49,0.10004949569702148
"['-6', '231', '250', 6]","['-9', '225', '250', 6]","['-8', '213', '250', 6]",5,237,250,51,0.1001737117767334
"['-7', '237', '250', 6]","['-6', '231', '250', 6]","['-9', '225', '250', 6]",5,219,250,54,0.09868264198303223
"['-8', '219', '25', 6]","['-7', '237', '250', 6]","['-6', '231', '250', 6]",5,225,250,50,0.10034775733947754
"['-8', '225', '250', 6]","['-8', '219', '25', 6]","['-7', '237', '250', 6]",5,231,250,55,0.10031700134277344
"['-9', '231', '250', 6]","['-8', '225', '250', 6]","['-8', '219', '25', 6]",5,231,250,49,0.09997940063476562
"['-8', '237', '250', 6]","['-9', '231', '250', 6]","['-8', '225', '250', 6]",5,237,250,48,0.049050331115722656
"['-13', '231', '250', 6]","['-8', '237', '250', 6]","['-9', '231', '250', 6]",5,231,250,57,0.1491072177886963
"['-4', '231', '250', 6]","['-13', '231', '250', 6]","['-8', '237', '250', 6]",5,250,240,51,0.11736631393432617
"['-16', '250', '240', 1.5]","['-4', '231', '250', 6]","['-13', '231', '250', 6]",2,189,250,50,0.1325066089630127
"['-15', '250', '222', 6]","['-16', '250', '240', 1.5]","['-4', '231', '250', 6]",5,250,222,54,0.15631747245788574
"['-15', '250', '222', 6]","['-15', '250', '222', 6]","['-16', '250', '240', 1.5]",5,250,227,58,0.11112642288208008
"['-12', '250', '227', 6]","['-15', '250', '222', 6]","['-15', '250', '222', 6]",5,250,227,50,0.13221001625061035
"['-0', '250', '245', 6]","['-12', '250', '227', 6]","['-15', '250', '222', 6]",5,250,245,50,0.03860068321228027
"['0', '250', '245', 6]","['-0', '250', '245', 6]","['-12', '250', '227', 6]",5,184,250,46,0.09714770317077637
"['1', '184', '250', 6]","['0', '250', '245', 6]","['-0', '250', '245', 6]",5,184,250,48,0.09928441047668457
"['3', '184', '20', 6]","['1', '184', '250', 6]","['0', '250', '245', 6]",5,178,250,48,0.09934806823730469
"['2', '178', '250', 6]","['3', '184', '20', 6]","['1', '184', '250', 6]",5,166,250,50,0.0357511043548584
"['4', '166', '250', 6]","['2', '178', '250', 6]","['3', '184', '20', 6]",5,172,250,44,0.09746289253234863
"['3', '172', '250', 6]","['4', '166', '250', 6]","['2', '178', '250', 6]",5,160,250,51,0.0990755558013916
"['-0', '160', '250', 6]","['3', '172', '250', 6]","['4', '166', '250', 6]",5,166,250,41,0.0998690128326416
"['-6', '166', '250', 6]","['-0', '160', '250', 6]","['3', '172', '250', 6]",5,184,250,48,0.10054874420166016
"['-12', '184', '250', 6]","['-6', '166', '250', 6]","['-0', '160', '250', 6]",5,220,250,47,0.09909582138061523
"['-15', '220', '250', 6]","['-12', '184', '250', 6]","['-6', '166', '250', 6]",5,250,245,49,0.10056424140930176
"['-21', '250', '245', 6]","['-15', '220', '250', 6]","['-12', '184', '250', 6]",5,250,227,62,0.03893470764160156
"['-16', '250', '227', 6]","['-21', '250', '245', 6]","['-15', '220', '250', 6]",5,250,191,49,0.09575653076171875
"['-13', '250', '191', 6]","['-16', '250', '227', 6]","['-21', '250', '245', 6]",5,250,221,49,0.09890484809875488
"['-13', '250', '191', 6]","['-13', '250', '191', 6]","['-16', '250', '227', 6]",5,250,239,48,0.08414077758789062
"['-9', '250', '221', 6]","['-13', '250', '191', 6]","['-13', '250', '191', 6]",5,250,239,48,0.11685299873352051
"['-5', '250', '239', 6]","['-9', '250', '221', 6]","['-13', '250', '191', 6]",5,238,250,55,0.06327939033508301
"['-1', '238', '250', 6]","['-5', '250', '239', 6]","['-9', '250', '221', 6]",5,214,250,56,0.04749178886413574
"['2', '214', '250', 6]","['-1', '238', '250', 6]","['-5', '250', '239', 6]",5,190,250,48,0.12022113800048828
"['-0', '190', '250', 6]","['2', '214', '250', 6]","['-1', '238', '250', 6]",5,172,250,48,0.13237619400024414
"['2', '172', '250', 6]","['-0', '190', '250', 6]","['2', '214', '250', 6]",5,184,250,53,0.09420990943908691
"['0', '184', '250', 6]","['2', '172', '250', 6]","['-0', '190', '250', 6]",5,172,250,48,0.10756659507751465
"['-1', '172', '250', 6]","['0', '184', '250', 6]","['2', '172', '250', 6]",5,184,250,41,0.09949254989624023
"['-6', '172', '250', 6]","['-1', '172', '250', 6]","['0', '184', '250', 6]",5,190,250,50,0.08503866195678711
"['-13', '220', '250', 6]","['-6', '172', '250', 6]","['-1', '172', '250', 6]",5,220,250,48,0.039406538009643555
"['-17', '220', '250', 6]","['-13', '220', '250', 6]","['-6', '172', '250', 6]",5,250,239,57,0.11021113395690918
"['-18', '250', '239', 6]","['-17', '220', '250', 6]","['-13', '220', '250', 6]",5,250,215,50,0.08494281768798828
"['-18', '250', '215', 6]","['-18', '250', '239', 6]","['-17', '220', '250', 6]",5,250,209,45,0.09860467910766602
"['-19', '250', '208', 6]","['-18', '250', '215', 6]","['-18', '250', '239', 6]",5,250,208,57,0.04778432846069336
"['-15', '250', '208', 6]","['-19', '250', '208', 6]","['-18', '250', '215', 6]",5,250,202,47,0.061148881912231445
"['-14', '250', '202', 6]","['-15', '250', '208', 6]","['-19', '250', '208', 6]",5,250,226,49,0.039398908615112305
"['-13', '250', '226', 6]","['-14', '250', '202', 6]","['-15', '250', '208', 6]",5,250,232,41,0.0957481861114502
"['-7', '250', '232', 6]","['-13', '250', '226', 6]","['-14', '250', '202', 6]",5,250,238,48,0.09852719306945801
